commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b88102849431a64b4b76bcd4c0f660fc602c15f9,2015-03-21 00:58:50+00:00,"['connect', 'jstransform', 'source-map', 'stacktrace-parser', 'react-tools']","['ws', 'jest-cli', 'eslint']","['connect', 'jstransform', 'source-map', 'stacktrace-parser', 'react-tools']","['ws', 'jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
87f42ab450630c4abc71f93d6bec87e653dd37b2,2015-03-23 03:32:49+00:00,"['connect', 'jstransform', 'source-map', 'stacktrace-parser', 'react-tools']","['ws', 'jest-cli', 'eslint']","['connect', 'jstransform', 'source-map', 'stacktrace-parser', 'react-tools']","['ws', 'jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
57ee9e7dc047ca4d7152826d6eb460ff754ed963,2015-03-24 18:35:59+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'source-map', 'stacktrace-parser']","['ws', 'jest-cli', 'eslint']","['connect', 'jstransform', 'source-map', 'stacktrace-parser', 'react-tools']","['ws', 'jest-cli', 'eslint']","{'added': ['react-timer-mixin'], 'removed': []}","{'added': [], 'removed': []}"
eb16bb4dfded70ee1bfb8759431b6c7a45846f3e,2015-03-24 23:32:03+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['ws', 'jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'source-map', 'stacktrace-parser']","['ws', 'jest-cli', 'eslint']","{'added': ['rebound'], 'removed': []}","{'added': [], 'removed': []}"
546d03d8ede2126a352a50150fd3929536bb8543,2015-03-26 01:18:41+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['ws', 'jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': ['ws']}"
0fe0af20486c51fbf6ab151d64d43e105253551e,2015-03-26 01:23:56+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
20291a02dfe5ab4dcffdacd93123a7ff36a5d378,2015-03-26 09:58:06+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
35589d6f09c82dfed374c199c6a9327ff297165e,2015-03-27 05:45:23+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser']","['jest-cli', 'eslint']","{'added': ['uglify-js', 'joi', 'absolute-path', 'yargs', 'debug', 'q', 'optimist', 'ws', 'module-deps', 'sane', 'underscore', 'worker-farm'], 'removed': []}","{'added': [], 'removed': []}"
c94f7c365644379638787405a7b144648e59504d,2015-03-28 05:18:47+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c9d4dd36959f04b777d329bb0e77d76b203cdf96,2015-03-31 20:45:23+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
87599bfcd1a3674b8be6028b0320bdedb8e4e221,2015-04-01 03:23:33+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws', 'bluebird']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'q', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws']","['jest-cli', 'eslint']","{'added': ['bluebird'], 'removed': ['q']}","{'added': [], 'removed': []}"
f66c1643f5f7b932ad41e4a88298e630c78a06f9,2015-04-02 18:05:46+00:00,"['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws', 'bluebird']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws', 'bluebird']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
645f2a73bca837ba800fd0afbed1c40a1098ec5a,2015-04-07 22:52:47+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['connect', 'jstransform', 'react-timer-mixin', 'react-tools', 'rebound', 'source-map', 'stacktrace-parser', 'absolute-path', 'debug', 'joi', 'module-deps', 'optimist', 'sane', 'uglify-js', 'underscore', 'worker-farm', 'yargs', 'ws', 'bluebird']","['jest-cli', 'eslint']","{'added': ['chalk'], 'removed': []}","{'added': [], 'removed': []}"
21a054e9fc00a51c278b97c99d8abe988712eb59,2015-04-08 04:36:34+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd7b9da64a143a0f5294334ec7092bb73a04f397,2015-04-08 20:27:56+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs', 'image-size']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': ['image-size'], 'removed': []}","{'added': [], 'removed': []}"
96c47cd2e522a6aee9c09cbe848d4179be804d14,2015-04-10 23:35:23+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'joi', 'jstransform', 'module-deps', 'optimist', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs', 'image-size']","['jest-cli', 'eslint']","{'added': ['promise'], 'removed': []}","{'added': [], 'removed': []}"
320605e5af7f69d70cb5cb4b1f991ffb57da5d7d,2015-04-14 17:11:19+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aaaa9a98ef61e6128a808bec2470b1a076353e8a,2015-04-17 22:33:54+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f98c843b0ada05736fbe76d3f183127e754cdc6,2015-04-24 18:02:40+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1cff06dca3b7bfe4311fb83bdba992f9eeb25853,2015-04-29 15:21:44+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b532ec000fad08f7c4e66b94e276a7dbcf142cfe,2015-05-04 17:41:38+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd591505f16ac69e6c00cf6979101f07e3920797,2015-05-05 17:37:30+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7362f11c2250ec394f18256ee4198df570a0e472,2015-05-05 21:05:19+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': ['graceful-fs'], 'removed': []}","{'added': [], 'removed': []}"
e433b6a57ea85980165deaa928d96b82b452dae1,2015-05-08 01:41:02+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
41612f37b0c31320b025043df9e954df540db171,2015-05-08 20:37:14+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4a137aa840f7c50fa23d4421a4d13f91dbd0c7db,2015-05-12 18:55:37+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1e42fea0affa5fd038b99c2e0afb4e7125a49021,2015-05-13 17:25:19+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b47e89a397f39ec0afb7f2c2887d2a37f9430217,2015-05-13 19:36:45+00:00,"['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","['absolute-path', 'bluebird', 'chalk', 'connect', 'debug', 'graceful-fs', 'image-size', 'joi', 'jstransform', 'module-deps', 'optimist', 'promise', 'react-timer-mixin', 'react-tools', 'rebound', 'sane', 'source-map', 'stacktrace-parser', 'uglify-js', 'underscore', 'worker-farm', 'ws', 'yargs']","['jest-cli', 'eslint']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
